mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
89	89	354	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	1292
89	89	354	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	F#4	4	1290
89	89	354	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	1290
89	89	354	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	1290
89	89	354	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	1290
89	89	354	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1290
90	90		1.0	1	0	0	4/4	2	1	1/4		1/4	1		1	31	G1	1	1295
90	90		1.0	1	0	0	4/4	2	1	1/4		1/4	1		5	35	B1	1	1295
90	90		1.0	1	0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	1295
90	90		1.0	1	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	1295
90	90		1.0	1	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	1294
90	90		1.0	1	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	1294
90	90		1.0	1	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	1294
90	90		1.0	1	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	1294
91	90	356	1.0	2	0	0	4/4	2	1	1/4		1/4	1		1	31	G1	1	1299
91	90	356	1.0	2	0	0	4/4	2	1	1/4		1/4	1		5	35	B1	1	1299
91	90	356	1.0	2	0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	1299
91	90	356	1.0	2	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	1299
91	90	356	1.0	2	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	1296
91	90	356	1.0	2	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	1296
91	90	356	1.0	2	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	1296
91	90	356	1.0	2	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	1296
91	90	358	1.0	2	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	1300
91	90	358	1.0	2	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	D4	4	1297
91	90	359	1.0	2	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	1301
91	90	359	1.0	2	3/4	3/4	4/4	1	1	1/4		1/4	1		2	62	D4	4	1298
92	91	360	0.0		0	0	4/4	1	1	0	acciaccatura	1/8	1		4	64	E4	4	1302
92	91	360	0.0		0	0	4/4	2	1	0	acciaccatura	1/8	1		4	52	E3	3	1308
92	91	360	0.5		0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	1309
92	91	360	0.5		0	0	4/4	1	1	1/8		1/8	1		2	62	D4	4	1303
92	91	721/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	1310
92	91	721/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	1304
92	91	1443/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	1311
92	91	1443/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	1305
92	91	361	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	1312
92	91	361	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	59	B3	3	1306
92	91	362	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53	F3	3	1313
92	91	362	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	1	55	G3	3	1313
92	91	362	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		2	62	D4	4	1307
92	91	362	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		5	71	B4	4	1307
93	92	364	1.0		0	0	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	1317
93	92	364	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	1	55	G3	3	1317
93	92	364	1.0		0	0	4/4	1	1	1/4		1/4	1		0	60	C4	4	1314
93	92	364	1.0		0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	1314
93	92	366	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	1318
93	92	366	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	1315
93	92	367	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	1319
93	92	367	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	1316
94	93	368	0.0		0	0	4/4	1	1	0	acciaccatura	1/8	1		-4	68	Ab4	4	1320
94	93	368	0.0		0	0	4/4	2	1	0	acciaccatura	1/8	1		-4	56	Ab3	3	1326
94	93	368	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	1327
94	93	368	0.5		0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	1321
94	93	737/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	1328
94	93	737/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1322
94	93	1475/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	1329
94	93	1475/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	1323
94	93	369	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	1330
94	93	369	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	1324
94	93	370	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1331
94	93	370	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	0	60	C4	4	1331
94	93	370	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		1	67	G4	4	1325
94	93	370	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	E5	5	1325
95	94	372	1.0		0	0	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1335
95	94	372	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	0	60	C4	4	1335
95	94	372	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	65	F4	4	1332
95	94	372	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	1332
95	94	374	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1336
95	94	374	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1333
95	94	375	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1337
95	94	375	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1334
96	95	376	0.0		0	0	4/4	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	1338
96	95	376	0.0		0	0	4/4	2	1	0	acciaccatura	1/8	1		-2	58	Bb3	3	1348
96	95	376	0.5		0	0	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1349
96	95	376	0.5		0	0	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1339
96	95	753/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	1350
96	95	753/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	1340
96	95	1507/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1351
96	95	1507/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1341
96	95	377	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	1352
96	95	377	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	1342
96	95	378	0.0		1/2	1/2	4/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	1343
96	95	378	0.0		1/2	1/2	4/4	2	1	0	acciaccatura	1/8	1		-3	63	Eb4	4	1353
96	95	378	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	1354
96	95	378	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	1344
96	95	757/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	1355
96	95	757/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	1345
96	95	1515/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	1356
96	95	1515/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1346
96	95	379	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1357
96	95	379	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1347
97	96	380	0.0		0	0	4/4	1	1	0	acciaccatura	1/8	1		1	79	G5	5	1358
97	96	380	0.0		0	0	4/4	2	1	0	acciaccatura	1/8	1		1	67	G4	4	1368
97	96	380	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	1369
97	96	380	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1359
97	96	761/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	1370
97	96	761/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	1360
97	96	1523/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	1371
97	96	1523/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1361
97	96	381	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	1372
97	96	381	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	1362
97	96	382	0.0		1/2	1/2	4/4	1	1	0	acciaccatura	1/8	1		-2	82	Bb5	5	1363
97	96	382	0.0		1/2	1/2	4/4	2	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	1373
97	96	382	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1374
97	96	382	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	1364
97	96	765/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	1375
97	96	765/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	1365
97	96	1531/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1376
97	96	1531/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1366
97	96	383	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	1377
97	96	383	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	1367
98	97	384	4.0		0	0	4/4	2	1	1		1	1	1	-2	34	Bb1	1	1394
98	97	384	4.0		0	0	4/4	2	1	1		1	1	1	2	38	D2	2	1394
98	97	384	4.0		0	0	4/4	2	1	1		1	1	1	-1	41	F2	2	1394
98	97	384	4.0		0	0	4/4	2	1	1		1	1	1	-2	46	Bb2	2	1394
98	97	384	0.25		0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1378
98	97	1537/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	1379
98	97	769/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1380
98	97	1539/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	89	F6	6	1381
98	97	385	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	1382
98	97	1541/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1383
98	97	771/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1384
98	97	1543/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	1385
98	97	386	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1386
98	97	1545/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1387
98	97	773/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	1388
98	97	1547/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1389
98	97	387	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1390
98	97	1549/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1391
98	97	775/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1392
98	97	1551/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1393
99	98	388	4.0		0	0	4/4	2	1	1		1	1	-1	-2	34	Bb1	1	1411
99	98	388	4.0		0	0	4/4	2	1	1		1	1	-1	2	38	D2	2	1411
99	98	388	4.0		0	0	4/4	2	1	1		1	1	-1	-1	41	F2	2	1411
99	98	388	4.0		0	0	4/4	2	1	1		1	1	-1	-2	46	Bb2	2	1411
99	98	388	0.25		0	0	4/4	1	1	1/16		1/16	1		2	62	D4	4	1395
99	98	1553/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1396
99	98	777/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1397
99	98	1555/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1398
99	98	389	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	1399
99	98	1557/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1400
99	98	779/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	1401
99	98	1559/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1402
99	98	390	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	53	F3	3	1403
99	98	1561/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	1404
99	98	781/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	1405
99	98	1563/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1406
99	98	391	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	1407
99	98	1565/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1408
99	98	783/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	1409
99	98	1567/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1410
100	99	392	4.0		0	0	4/4	2	1	1		1	1	1	5	35	B1	1	1428
100	99	392	4.0		0	0	4/4	2	1	1		1	1	1	2	38	D2	2	1428
100	99	392	4.0		0	0	4/4	2	1	1		1	1	1	-1	41	F2	2	1428
100	99	392	4.0		0	0	4/4	2	1	1		1	1	1	5	47	B2	2	1428
100	99	392	0.25		0	0	4/4	1	1	1/16		1/16	1		-1	53	F3	3	1412
100	99	1569/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	1413
100	99	785/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	1414
100	99	1571/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1415
100	99	393	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	1416
100	99	1573/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1417
100	99	787/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	1418
100	99	1575/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1419
100	99	394	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	D4	4	1420
100	99	1577/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1421
100	99	789/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1422
100	99	1579/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1423
100	99	395	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1424
100	99	1581/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1425
100	99	791/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1426
100	99	1583/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1427
101	100	396	4.0		0	0	4/4	2	1	1		1	1	-1	5	35	B1	1	1445
101	100	396	4.0		0	0	4/4	2	1	1		1	1	-1	2	38	D2	2	1445
101	100	396	4.0		0	0	4/4	2	1	1		1	1	-1	-1	41	F2	2	1445
101	100	396	4.0		0	0	4/4	2	1	1		1	1	-1	5	47	B2	2	1445
101	100	396	0.25		0	0	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1429
101	100	1585/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1430
101	100	793/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	1431
101	100	1587/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1432
101	100	397	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	1433
101	100	1589/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1434
101	100	795/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1435
101	100	1591/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	1436
101	100	398	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1437
101	100	1593/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	1438
101	100	797/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1439
101	100	1595/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-1	89	F6	6	1440
101	100	399	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	1441
101	100	1597/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1442
101	100	799/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1443
101	100	1599/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	1444
102	101	400	4.0		0	0	4/4	2	1	1		1	1	1	0	36	C2	2	1462
102	101	400	4.0		0	0	4/4	2	1	1		1	1	1	-1	41	F2	2	1462
102	101	400	4.0		0	0	4/4	2	1	1		1	1	1	-4	44	Ab2	2	1462
102	101	400	4.0		0	0	4/4	2	1	1		1	1	1	0	48	C3	3	1462
102	101	400	0.25		0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1446
102	101	1601/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	1447
102	101	801/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1448
102	101	1603/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	89	F6	6	1449
102	101	401	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	1450
102	101	1605/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1451
102	101	803/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1452
102	101	1607/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	1453
102	101	402	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1454
102	101	1609/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1455
102	101	805/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	1456
102	101	1611/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1457
102	101	403	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1458
102	101	1613/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	1459
102	101	807/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1460
102	101	1615/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1461
103	102	404	4.0		0	0	4/4	2	1	1		1	1	-1	0	36	C2	2	1479
103	102	404	4.0		0	0	4/4	2	1	1		1	1	-1	-1	41	F2	2	1479
103	102	404	4.0		0	0	4/4	2	1	1		1	1	-1	-4	44	Ab2	2	1479
103	102	404	4.0		0	0	4/4	2	1	1		1	1	-1	0	48	C3	3	1479
103	102	404	0.25		0	0	4/4	1	1	1/16		1/16	1		0	60	C4	4	1463
103	102	1617/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1464
103	102	809/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1465
103	102	1619/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	1466
103	102	405	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	1467
103	102	1621/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1468
103	102	811/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	60	C4	4	1469
103	102	1623/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1470
103	102	406	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	53	F3	3	1471
103	102	1625/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	1472
103	102	813/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	1473
103	102	1627/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1474
103	102	407	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	1475
103	102	1629/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1476
103	102	815/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		0	60	C4	4	1477
103	102	1631/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1478
104	103	408	4.0		0	0	4/4	2	1	1		1	1	1	7	37	C#2	2	1496
104	103	408	4.0		0	0	4/4	2	1	1		1	1	1	11	41	E#2	2	1496
104	103	408	4.0		0	0	4/4	2	1	1		1	1	1	8	44	G#2	2	1496
104	103	408	4.0		0	0	4/4	2	1	1		1	1	1	7	49	C#3	3	1496
104	103	408	0.25		0	0	4/4	1	1	1/16		1/16	1		11	53	E#3	3	1480
104	103	1633/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	1481
104	103	817/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		8	56	G#3	3	1482
104	103	1635/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		11	65	E#4	4	1483
104	103	409	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		8	56	G#3	3	1484
104	103	1637/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		11	65	E#4	4	1485
104	103	819/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	1486
104	103	1639/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	1487
104	103	410	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	59	B3	3	1488
104	103	1641/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	1489
104	103	821/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		11	65	E#4	4	1490
104	103	1643/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	1491
104	103	411	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		11	65	E#4	4	1492
104	103	1645/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	1493
104	103	823/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	1494
104	103	1647/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		11	77	E#5	5	1495
105	104	412	4.0		0	0	4/4	2	1	1		1	1	-1	7	37	C#2	2	1513
105	104	412	4.0		0	0	4/4	2	1	1		1	1	-1	11	41	E#2	2	1513
105	104	412	4.0		0	0	4/4	2	1	1		1	1	-1	8	44	G#2	2	1513
105	104	412	4.0		0	0	4/4	2	1	1		1	1	-1	7	49	C#3	3	1513
105	104	412	0.25		0	0	4/4	1	1	1/16		1/16	1		8	68	G#4	4	1497
105	104	1649/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		11	77	E#5	5	1498
105	104	825/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1499
105	104	1651/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1500
105	104	413	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	1501
105	104	1653/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1502
105	104	827/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		11	77	E#5	5	1503
105	104	1655/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1504
105	104	414	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	G#4	4	1505
105	104	1657/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		11	77	E#5	5	1506
105	104	829/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1507
105	104	1659/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1508
105	104	415	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	1509
105	104	1661/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1510
105	104	831/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		11	77	E#5	5	1511
105	104	1663/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1512
106	105	416	4.0		0	0	4/4	2	1	1		1	1	1	7	37	C#2	2	1530
106	105	416	4.0		0	0	4/4	2	1	1		1	1	1	6	42	F#2	2	1530
106	105	416	4.0		0	0	4/4	2	1	1		1	1	1	3	45	A2	2	1530
106	105	416	4.0		0	0	4/4	2	1	1		1	1	1	7	49	C#3	3	1530
106	105	416	0.25		0	0	4/4	1	1	1/16		1/16	1		3	69	A4	4	1514
106	105	1665/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1515
106	105	833/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1516
106	105	1667/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	1517
106	105	417	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1518
106	105	1669/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1519
106	105	835/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	1520
106	105	1671/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1521
106	105	418	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		7	61	C#4	4	1522
